,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
1077,0.4411196911196911,0.9998391248391248,,,,,,,,
1078,0.44144144144144143,0.9998391248391248,,,,,,,,
1079,0.444980694980695,0.9998391248391248,,,,,,,,
1080,0.4453024453024453,0.9998391248391248,,,,,,,,
1081,0.44626769626769625,0.9998391248391248,,,,,,,,
1082,0.4465894465894466,0.9998391248391248,,,,,,,,
1083,0.4506113256113256,0.9998391248391248,,,,,,,,
1084,0.45125482625482627,0.9998391248391248,,,,,,,,
1085,0.4520592020592021,0.9998391248391248,,,,,,,,
1086,0.4523809523809524,0.9998391248391248,,,,,,,,
1087,0.458011583011583,0.9998391248391248,,,,,,,,
1088,0.4583333333333333,0.9998391248391248,,,,,,,,
1089,0.458976833976834,0.9998391248391248,,,,,,,,
1090,0.4592985842985843,0.9998391248391248,,,,,,,,
1091,0.46042471042471045,0.9998391248391248,,,,,,,,
1092,0.46106821106821105,0.9998391248391248,,,,,,,,
1093,0.46653796653796653,0.9998391248391248,,,,,,,,
1094,0.46685971685971683,0.9998391248391248,,,,,,,,
1095,0.46766409266409265,0.9998391248391248,,,,,,,,
1096,0.467985842985843,0.9998391248391248,,,,,,,,
1097,0.46814671814671815,0.9998391248391248,,,,,,,,
1098,0.46846846846846846,0.9998391248391248,,,,,,,,
1099,0.4686293436293436,0.9998391248391248,,,,,,,,
1100,0.46895109395109397,0.9998391248391248,,,,,,,,
1101,0.47055984555984554,0.9998391248391248,,,,,,,,
1102,0.4708815958815959,0.9998391248391248,,,,,,,,
1103,0.472007722007722,0.9998391248391248,,,,,,,,
1104,0.4723294723294723,0.9998391248391248,,,,,,,,
1105,0.47361647361647363,0.9998391248391248,,,,,,,,
1106,0.47393822393822393,0.9998391248391248,,,,,,,,
1107,0.4777992277992278,0.9998391248391248,,,,,,,,
1108,0.47812097812097815,0.9998391248391248,,,,,,,,
1109,0.4803732303732304,0.9998391248391248,,,,,,,,
1110,0.48101673101673104,0.9998391248391248,,,,,,,,
1111,0.4811776061776062,0.9998391248391248,,,,,,,,
1112,0.48182110682110685,0.9998391248391248,,,,,,,,
1113,0.4840733590733591,0.9998391248391248,,,,,,,,
1114,0.4843951093951094,0.9998391248391248,,,,,,,,
1115,0.49276061776061775,0.9998391248391248,,,,,,,,
1116,0.4930823680823681,0.9998391248391248,,,,,,,,
1117,0.4945302445302445,0.9998391248391248,,,,,,,,
1118,0.49501287001287003,0.9998391248391248,,,,,,,,
1119,0.4954954954954955,0.9998391248391248,,,,,,,,
1120,0.49581724581724584,0.9998391248391248,,,,,,,,
1121,0.495978120978121,0.9998391248391248,,,,,,,,
1122,0.4962998712998713,0.9998391248391248,,,,,,,,
1123,0.5019305019305019,0.9998391248391248,,,,,,,,
1124,0.5022522522522522,0.9998391248391248,,,,,,,,
1125,0.502895752895753,0.9998391248391248,,,,,,,,
1126,0.5032175032175032,0.9998391248391248,,,,,,,,
1127,0.5059523809523809,0.9998391248391248,,,,,,,,
1128,0.5062741312741312,0.9998391248391248,,,,,,,,
1129,0.5075611325611326,0.9998391248391248,,,,,,,,
1130,0.5078828828828829,0.9998391248391248,,,,,,,,
1131,0.5128700128700129,0.9998391248391248,,,,,,,,
1132,0.5135135135135135,0.9998391248391248,,,,,,,,
1133,0.5138352638352638,0.9998391248391248,,,,,,,,
1134,0.5141570141570142,0.9998391248391248,,,,,,,,
1135,0.5162483912483913,0.9998391248391248,,,,,,,,
1136,0.5165701415701416,0.9998391248391248,,,,,,,,
1137,0.518983268983269,0.9998391248391248,,,,,,,,
1138,0.5193050193050193,0.9998391248391248,,,,,,,,
1139,0.5205920205920206,0.9998391248391248,,,,,,,,
1140,0.5209137709137709,0.9998391248391248,,,,,,,,
1141,0.5225225225225225,0.9998391248391248,,,,,,,,
1142,0.5225225225225225,1.0,,,,,,,,
1143,0.5228442728442728,1.0,,,,,,,,
1144,0.5238095238095238,1.0,,,,,,,,
1145,0.5242921492921493,1.0,,,,,,,,
1146,0.5294401544401545,1.0,,,,,,,,
1147,0.5297619047619048,1.0,,,,,,,,
1148,0.5300836550836551,1.0,,,,,,,,
1149,0.5304054054054054,1.0,,,,,,,,
1150,0.5318532818532818,1.0,,,,,,,,
1151,0.5321750321750321,1.0,,,,,,,,
1152,0.5476190476190477,1.0,,,,,,,,
1153,0.547940797940798,1.0,,,,,,,,
1154,0.5503539253539254,1.0,,,,,,,,
1155,0.550997425997426,1.0,,,,,,,,
1156,0.5516409266409267,1.0,,,,,,,,
1157,0.551962676962677,1.0,,,,,,,,
1158,0.5526061776061776,1.0,,,,,,,,
1159,0.5529279279279279,1.0,,,,,,,,
1160,0.5538931788931789,1.0,,,,,,,,
1161,0.5542149292149292,1.0,,,,,,,,
1162,0.5551801801801802,1.0,,,,,,,,
1163,0.5558236808236808,1.0,,,,,,,,
1164,0.5588803088803089,1.0,,,,,,,,
1165,0.5592020592020592,1.0,,,,,,,,
1166,0.5625804375804376,1.0,,,,,,,,
1167,0.5629021879021879,1.0,,,,,,,,
1168,0.5645109395109396,1.0,,,,,,,,
1169,0.5651544401544402,1.0,,,,,,,,
1170,0.5672458172458172,1.0,,,,,,,,
1171,0.5675675675675675,1.0,,,,,,,,
1172,0.5682110682110683,1.0,,,,,,,,
1173,0.5685328185328186,1.0,,,,,,,,
1174,0.5715894465894465,1.0,,,,,,,,
1175,0.571911196911197,1.0,,,,,,,,
1176,0.5754504504504504,1.0,,,,,,,,
1177,0.5764157014157014,1.0,,,,,,,,
1178,0.5772200772200772,1.0,,,,,,,,
1179,0.5778635778635779,1.0,,,,,,,,
1180,0.5797940797940798,1.0,,,,,,,,
1181,0.5801158301158301,1.0,,,,,,,,
1182,0.5817245817245817,1.0,,,,,,,,
1183,0.582046332046332,1.0,,,,,,,,
1184,0.584942084942085,1.0,,,,,,,,
1185,0.5852638352638353,1.0,,,,,,,,
1186,0.5873552123552124,1.0,,,,,,,,
1187,0.5876769626769627,1.0,,,,,,,,
1188,0.5883204633204633,1.0,,,,,,,,
1189,0.5886422136422137,1.0,,,,,,,,
1190,0.5897683397683398,1.0,,,,,,,,
1191,0.5900900900900901,1.0,,,,,,,,
1192,0.5921814671814671,1.0,,,,,,,,
1193,0.5925032175032175,1.0,,,,,,,,
1194,0.5928249678249679,1.0,,,,,,,,
1195,0.5931467181467182,1.0,,,,,,,,
1196,0.5934684684684685,1.0,,,,,,,,
1197,0.5937902187902188,1.0,,,,,,,,
1198,0.596042471042471,1.0,,,,,,,,
1199,0.5963642213642214,1.0,,,,,,,,
1200,0.5968468468468469,1.0,,,,,,,,
1201,0.5971685971685972,1.0,,,,,,,,
1202,0.6029601029601029,1.0,,,,,,,,
1203,0.6032818532818532,1.0,,,,,,,,
1204,0.6066602316602316,1.0,,,,,,,,
1205,0.6073037323037324,1.0,,,,,,,,
1206,0.6087516087516087,1.0,,,,,,,,
1207,0.609073359073359,1.0,,,,,,,,
1208,0.6101994851994852,1.0,,,,,,,,
1209,0.6105212355212355,1.0,,,,,,,,
1210,0.6113256113256114,1.0,,,,,,,,
1211,0.6116473616473617,1.0,,,,,,,,
1212,0.6164736164736164,1.0,,,,,,,,
1213,0.6167953667953668,1.0,,,,,,,,
1214,0.618082368082368,1.0,,,,,,,,
1215,0.6184041184041184,1.0,,,,,,,,
1216,0.6208172458172458,1.0,,,,,,,,
1217,0.6211389961389961,1.0,,,,,,,,
1218,0.622104247104247,1.0,,,,,,,,
1219,0.6224259974259975,1.0,,,,,,,,
1220,0.6233912483912484,1.0,,,,,,,,
1221,0.6237129987129987,1.0,,,,,,,,
1222,0.6269305019305019,1.0,,,,,,,,
1223,0.6272522522522522,1.0,,,,,,,,
1224,0.6282175032175032,1.0,,,,,,,,
1225,0.6285392535392536,1.0,,,,,,,,
1226,0.6288610038610039,1.0,,,,,,,,
1227,0.6291827541827542,1.0,,,,,,,,
1228,0.6304697554697555,1.0,,,,,,,,
1229,0.6307915057915058,1.0,,,,,,,,
1230,0.6317567567567568,1.0,,,,,,,,
1231,0.6320785070785071,1.0,,,,,,,,
1232,0.6377091377091377,1.0,,,,,,,,
1233,0.638030888030888,1.0,,,,,,,,
1234,0.6406048906048906,1.0,,,,,,,,
1235,0.640926640926641,1.0,,,,,,,,
1236,0.6414092664092664,1.0,,,,,,,,
1237,0.6417310167310167,1.0,,,,,,,,
1238,0.6436615186615187,1.0,,,,,,,,
1239,0.643983268983269,1.0,,,,,,,,
1240,0.6484877734877735,1.0,,,,,,,,
1241,0.6488095238095238,1.0,,,,,,,,
1242,0.6515444015444015,1.0,,,,,,,,
1243,0.6518661518661518,1.0,,,,,,,,
1244,0.6557271557271557,1.0,,,,,,,,
1245,0.6560489060489061,1.0,,,,,,,,
1246,0.6607142857142857,1.0,,,,,,,,
1247,0.6611969111969112,1.0,,,,,,,,
1248,0.6687580437580437,1.0,,,,,,,,
1249,0.6690797940797941,1.0,,,,,,,,
1250,0.672940797940798,1.0,,,,,,,,
1251,0.6732625482625483,1.0,,,,,,,,
1252,0.6742277992277992,1.0,,,,,,,,
1253,0.6745495495495496,1.0,,,,,,,,
1254,0.6766409266409267,1.0,,,,,,,,
1255,0.676962676962677,1.0,,,,,,,,
1256,0.6774453024453024,1.0,,,,,,,,
1257,0.6777670527670527,1.0,,,,,,,,
1258,0.6790540540540541,1.0,,,,,,,,
1259,0.6793758043758044,1.0,,,,,,,,
1260,0.6821106821106822,1.0,,,,,,,,
1261,0.6824324324324325,1.0,,,,,,,,
1262,0.6911196911196911,1.0,,,,,,,,
1263,0.6914414414414415,1.0,,,,,,,,
1264,0.6941763191763192,1.0,,,,,,,,
1265,0.6944980694980695,1.0,,,,,,,,
1266,0.6962676962676962,1.0,,,,,,,,
1267,0.6965894465894465,1.0,,,,,,,,
1268,0.6972329472329473,1.0,,,,,,,,
1269,0.6975546975546976,1.0,,,,,,,,
1270,0.6991634491634492,1.0,,,,,,,,
1271,0.6994851994851995,1.0,,,,,,,,
1272,0.7002895752895753,1.0,,,,,,,,
1273,0.7006113256113257,1.0,,,,,,,,
1274,0.7104247104247104,1.0,,,,,,,,
1275,0.7107464607464608,1.0,,,,,,,,
1276,0.7131595881595881,1.0,,,,,,,,
1277,0.7134813384813384,1.0,,,,,,,,
1278,0.7144465894465895,1.0,,,,,,,,
1279,0.7147683397683398,1.0,,,,,,,,
1280,0.7152509652509652,1.0,,,,,,,,
1281,0.7155727155727156,1.0,,,,,,,,
1282,0.7163770913770914,1.0,,,,,,,,
1283,0.7166988416988417,1.0,,,,,,,,
1284,0.7181467181467182,1.0,,,,,,,,
1285,0.7184684684684685,1.0,,,,,,,,
1286,0.7192728442728443,1.0,,,,,,,,
1287,0.7195945945945946,1.0,,,,,,,,
1288,0.7203989703989704,1.0,,,,,,,,
1289,0.7207207207207207,1.0,,,,,,,,
1290,0.721042471042471,1.0,,,,,,,,
1291,0.7213642213642214,1.0,,,,,,,,
1292,0.7223294723294723,1.0,,,,,,,,
1293,0.7226512226512226,1.0,,,,,,,,
1294,0.7253861003861004,1.0,,,,,,,,
1295,0.7257078507078507,1.0,,,,,,,,
1296,0.7258687258687259,1.0,,,,,,,,
1297,0.7261904761904762,1.0,,,,,,,,
1298,0.7263513513513513,1.0,,,,,,,,
1299,0.7266731016731016,1.0,,,,,,,,
1300,0.7279601029601029,1.0,,,,,,,,
1301,0.7282818532818532,1.0,,,,,,,,
1302,0.7298906048906049,1.0,,,,,,,,
1303,0.7302123552123552,1.0,,,,,,,,
1304,0.7337516087516087,1.0,,,,,,,,
1305,0.734073359073359,1.0,,,,,,,,
1306,0.7374517374517374,1.0,,,,,,,,
1307,0.7377734877734877,1.0,,,,,,,,
1308,0.7398648648648649,1.0,,,,,,,,
1309,0.7401866151866152,1.0,,,,,,,,
1310,0.7413127413127413,1.0,,,,,,,,
1311,0.7416344916344917,1.0,,,,,,,,
1312,0.7472651222651223,1.0,,,,,,,,
1313,0.7479086229086229,1.0,,,,,,,,
1314,0.7483912483912484,1.0,,,,,,,,
1315,0.7487129987129987,1.0,,,,,,,,
1316,0.7493564993564994,1.0,,,,,,,,
1317,0.75,1.0,,,,,,,,
1318,0.7501608751608752,1.0,,,,,,,,
1319,0.7504826254826255,1.0,,,,,,,,
1320,0.750965250965251,1.0,,,,,,,,
1321,0.7512870012870013,1.0,,,,,,,,
1322,0.7516087516087516,1.0,,,,,,,,
1323,0.7519305019305019,1.0,,,,,,,,
1324,0.7522522522522522,1.0,,,,,,,,
1325,0.7525740025740025,1.0,,,,,,,,
1326,0.752895752895753,1.0,,,,,,,,
1327,0.7532175032175032,1.0,,,,,,,,
1328,0.7556306306306306,1.0,,,,,,,,
1329,0.7559523809523809,1.0,,,,,,,,
1330,0.756917631917632,1.0,,,,,,,,
1331,0.7572393822393823,1.0,,,,,,,,
1332,0.7575611325611326,1.0,,,,,,,,
1333,0.7578828828828829,1.0,,,,,,,,
1334,0.7594916344916345,1.0,,,,,,,,
1335,0.7598133848133848,1.0,,,,,,,,
1336,0.7612612612612613,1.0,,,,,,,,
1337,0.7615830115830116,1.0,,,,,,,,
1338,0.7631917631917632,1.0,,,,,,,,
1339,0.7635135135135135,1.0,,,,,,,,
1340,0.7654440154440154,1.0,,,,,,,,
1341,0.765926640926641,1.0,,,,,,,,
1342,0.7664092664092664,1.0,,,,,,,,
1343,0.7667310167310167,1.0,,,,,,,,
1344,0.7685006435006435,1.0,,,,,,,,
1345,0.7688223938223938,1.0,,,,,,,,
1346,0.7704311454311454,1.0,,,,,,,,
1347,0.7709137709137709,1.0,,,,,,,,
1348,0.7726833976833977,1.0,,,,,,,,
1349,0.773005148005148,1.0,,,,,,,,
1350,0.7731660231660231,1.0,,,,,,,,
1351,0.7738095238095238,1.0,,,,,,,,
1352,0.7749356499356499,1.0,,,,,,,,
1353,0.7755791505791506,1.0,,,,,,,,
1354,0.7757400257400258,1.0,,,,,,,,
1355,0.7760617760617761,1.0,,,,,,,,
1356,0.7778314028314028,1.0,,,,,,,,
1357,0.7783140283140283,1.0,,,,,,,,
1358,0.7791184041184042,1.0,,,,,,,,
1359,0.7794401544401545,1.0,,,,,,,,
1360,0.7816924066924067,1.0,,,,,,,,
1361,0.782014157014157,1.0,,,,,,,,
1362,0.7823359073359073,1.0,,,,,,,,
1363,0.7826576576576577,1.0,,,,,,,,
1364,0.7849099099099099,1.0,,,,,,,,
1365,0.7852316602316602,1.0,,,,,,,,
1366,0.7903796653796654,1.0,,,,,,,,
1367,0.7907014157014157,1.0,,,,,,,,
1368,0.7913449163449163,1.0,,,,,,,,
1369,0.7916666666666666,1.0,,,,,,,,
1370,0.7935971685971686,1.0,,,,,,,,
1371,0.793918918918919,1.0,,,,,,,,
1372,0.7944015444015444,1.0,,,,,,,,
1373,0.7947232947232947,1.0,,,,,,,,
1374,0.795045045045045,1.0,,,,,,,,
1375,0.7953667953667953,1.0,,,,,,,,
1376,0.8003539253539254,1.0,,,,,,,,
1377,0.8006756756756757,1.0,,,,,,,,
1378,0.8011583011583011,1.0,,,,,,,,
1379,0.8018018018018018,1.0,,,,,,,,
1380,0.8034105534105535,1.0,,,,,,,,
1381,0.8037323037323038,1.0,,,,,,,,
1382,0.8061454311454311,1.0,,,,,,,,
1383,0.8064671814671814,1.0,,,,,,,,
1384,0.8088803088803089,1.0,,,,,,,,
1385,0.8092020592020592,1.0,,,,,,,,
1386,0.8133848133848134,1.0,,,,,,,,
1387,0.8137065637065637,1.0,,,,,,,,
1388,0.8164414414414415,1.0,,,,,,,,
1389,0.8167631917631918,1.0,,,,,,,,
1390,0.8174066924066924,1.0,,,,,,,,
1391,0.8177284427284427,1.0,,,,,,,,
1392,0.8185328185328186,1.0,,,,,,,,
1393,0.8188545688545689,1.0,,,,,,,,
1394,0.8215894465894465,1.0,,,,,,,,
1395,0.821911196911197,1.0,,,,,,,,
1396,0.8225546975546976,1.0,,,,,,,,
1397,0.8228764478764479,1.0,,,,,,,,
1398,0.824002574002574,1.0,,,,,,,,
1399,0.8244851994851995,1.0,,,,,,,,
1400,0.8251287001287001,1.0,,,,,,,,
1401,0.8254504504504504,1.0,,,,,,,,
1402,0.825933075933076,1.0,,,,,,,,
1403,0.8262548262548263,1.0,,,,,,,,
1404,0.8283462033462033,1.0,,,,,,,,
1405,0.8286679536679536,1.0,,,,,,,,
1406,0.8296332046332047,1.0,,,,,,,,
1407,0.829954954954955,1.0,,,,,,,,
1408,0.8323680823680824,1.0,,,,,,,,
1409,0.833011583011583,1.0,,,,,,,,
1410,0.8347812097812097,1.0,,,,,,,,
1411,0.8351029601029601,1.0,,,,,,,,
1412,0.8355855855855856,1.0,,,,,,,,
1413,0.8359073359073359,1.0,,,,,,,,
1414,0.8462033462033463,1.0,,,,,,,,
1415,0.8465250965250966,1.0,,,,,,,,
1416,0.8473294723294723,1.0,,,,,,,,
1417,0.8476512226512226,1.0,,,,,,,,
1418,0.8489382239382239,1.0,,,,,,,,
1419,0.8492599742599742,1.0,,,,,,,,
1420,0.8497425997425997,1.0,,,,,,,,
1421,0.8503861003861004,1.0,,,,,,,,
1422,0.8537644787644788,1.0,,,,,,,,
1423,0.8540862290862291,1.0,,,,,,,,
1424,0.8542471042471043,1.0,,,,,,,,
1425,0.8545688545688546,1.0,,,,,,,,
1426,0.856016731016731,1.0,,,,,,,,
1427,0.8563384813384813,1.0,,,,,,,,
1428,0.8584298584298584,1.0,,,,,,,,
1429,0.8587516087516087,1.0,,,,,,,,
1430,0.8589124839124839,1.0,,,,,,,,
1431,0.8592342342342343,1.0,,,,,,,,
1432,0.8606821106821106,1.0,,,,,,,,
1433,0.861003861003861,1.0,,,,,,,,
1434,0.8638996138996139,1.0,,,,,,,,
1435,0.8642213642213642,1.0,,,,,,,,
1436,0.8658301158301158,1.0,,,,,,,,
1437,0.8661518661518661,1.0,,,,,,,,
1438,0.8679214929214929,1.0,,,,,,,,
1439,0.8682432432432432,1.0,,,,,,,,
1440,0.8684041184041184,1.0,,,,,,,,
1441,0.8687258687258688,1.0,,,,,,,,
1442,0.8716216216216216,1.0,,,,,,,,
1443,0.8719433719433719,1.0,,,,,,,,
1444,0.8730694980694981,1.0,,,,,,,,
1445,0.8733912483912484,1.0,,,,,,,,
1446,0.8735521235521235,1.0,,,,,,,,
1447,0.8738738738738738,1.0,,,,,,,,
1448,0.875965250965251,1.0,,,,,,,,
1449,0.8762870012870013,1.0,,,,,,,,
1450,0.8798262548262549,1.0,,,,,,,,
1451,0.8801480051480052,1.0,,,,,,,,
1452,0.8838481338481339,1.0,,,,,,,,
1453,0.8841698841698842,1.0,,,,,,,,
1454,0.8861003861003861,1.0,,,,,,,,
1455,0.8864221364221364,1.0,,,,,,,,
1456,0.8865830115830116,1.0,,,,,,,,
1457,0.8869047619047619,1.0,,,,,,,,
1458,0.888030888030888,1.0,,,,,,,,
1459,0.8883526383526383,1.0,,,,,,,,
1460,0.8907657657657657,1.0,,,,,,,,
1461,0.8910875160875161,1.0,,,,,,,,
1462,0.8984877734877735,1.0,,,,,,,,
1463,0.8988095238095238,1.0,,,,,,,,
1464,0.8997747747747747,1.0,,,,,,,,
1465,0.900096525096525,1.0,,,,,,,,
1466,0.9031531531531531,1.0,,,,,,,,
1467,0.9041184041184042,1.0,,,,,,,,
1468,0.9057271557271557,1.0,,,,,,,,
1469,0.9060489060489061,1.0,,,,,,,,
1470,0.9062097812097812,1.0,,,,,,,,
1471,0.9065315315315315,1.0,,,,,,,,
1472,0.9126447876447876,1.0,,,,,,,,
1473,0.9129665379665379,1.0,,,,,,,,
1474,0.9152187902187903,1.0,,,,,,,,
1475,0.9155405405405406,1.0,,,,,,,,
1476,0.9216537966537967,1.0,,,,,,,,
1477,0.921975546975547,1.0,,,,,,,,
1478,0.9253539253539254,1.0,,,,,,,,
1479,0.9256756756756757,1.0,,,,,,,,
1480,0.9348455598455598,1.0,,,,,,,,
1481,0.9351673101673101,1.0,,,,,,,,
1482,0.9370978120978121,1.0,,,,,,,,
1483,0.9374195624195624,1.0,,,,,,,,
1484,0.9377413127413128,1.0,,,,,,,,
1485,0.9380630630630631,1.0,,,,,,,,
1486,0.939028314028314,1.0,,,,,,,,
1487,0.9393500643500643,1.0,,,,,,,,
1488,0.9403153153153153,1.0,,,,,,,,
1489,0.9406370656370656,1.0,,,,,,,,
1490,0.9454633204633205,1.0,,,,,,,,
1491,0.9457850707850708,1.0,,,,,,,,
1492,0.9478764478764479,1.0,,,,,,,,
1493,0.9481981981981982,1.0,,,,,,,,
1494,0.9485199485199485,1.0,,,,,,,,
1495,0.949002574002574,1.0,,,,,,,,
1496,0.9493243243243243,1.0,,,,,,,,
1497,0.9496460746460746,1.0,,,,,,,,
1498,0.9605855855855856,1.0,,,,,,,,
1499,0.9609073359073359,1.0,,,,,,,,
1500,0.9649292149292149,1.0,,,,,,,,
1501,0.9652509652509652,1.0,,,,,,,,
1502,0.971042471042471,1.0,,,,,,,,
1503,0.9713642213642214,1.0,,,,,,,,
1504,0.9739382239382239,1.0,,,,,,,,
1505,0.9742599742599742,1.0,,,,,,,,
1506,0.9771557271557272,1.0,,,,,,,,
1507,0.9774774774774775,1.0,,,,,,,,
1508,0.98005148005148,1.0,,,,,,,,
1509,0.9803732303732303,1.0,,,,,,,,
1510,0.9805341055341056,1.0,,,,,,,,
1511,0.9808558558558559,1.0,,,,,,,,
1512,0.9824646074646075,1.0,,,,,,,,
1513,0.9827863577863578,1.0,,,,,,,,
1514,0.9832689832689833,1.0,,,,,,,,
1515,0.9835907335907336,1.0,,,,,,,,
1516,0.9897039897039897,1.0,,,,,,,,
1517,0.9900257400257401,1.0,,,,,,,,
1518,0.9921171171171171,1.0,,,,,,,,
1519,0.9925997425997426,1.0,,,,,,,,
1520,0.9932432432432432,1.0,,,,,,,,
1521,0.9935649935649936,1.0,,,,,,,,
1522,0.9942084942084942,1.0,,,,,,,,
1523,0.9945302445302445,1.0,,,,,,,,
1524,0.9996782496782497,1.0,,,,,,,,
1525,1.0,1.0,,,,,,,,
